diseased/ground_glass_patch275.jpg,37
diseased/ground_glass_patch276.jpg,37
diseased/ground_glass_patch277.jpg,37
diseased/ground_glass_patch278.jpg,37
diseased/ground_glass_patch279.jpg,37
diseased/ground_glass_patch27.jpg,25
diseased/ground_glass_patch280.jpg,37
diseased/ground_glass_patch281.jpg,37
diseased/ground_glass_patch282.jpg,37
diseased/ground_glass_patch283.jpg,37
diseased/ground_glass_patch284.jpg,37
diseased/ground_glass_patch285.jpg,37
diseased/ground_glass_patch286.jpg,37
diseased/ground_glass_patch287.jpg,37
diseased/ground_glass_patch288.jpg,37
diseased/ground_glass_patch289.jpg,37
diseased/ground_glass_patch28.jpg,25
diseased/ground_glass_patch290.jpg,37
diseased/ground_glass_patch291.jpg,37
diseased/ground_glass_patch292.jpg,37
diseased/ground_glass_patch293.jpg,37
diseased/ground_glass_patch294.jpg,37
diseased/ground_glass_patch295.jpg,37
diseased/ground_glass_patch296.jpg,37
diseased/ground_glass_patch297.jpg,37
diseased/ground_glass_patch298.jpg,37
diseased/ground_glass_patch299.jpg,37
diseased/ground_glass_patch29.jpg,25
diseased/ground_glass_patch2.jpg,19
diseased/ground_glass_patch300.jpg,37
diseased/ground_glass_patch301.jpg,37
diseased/ground_glass_patch302.jpg,37
diseased/ground_glass_patch303.jpg,37
diseased/ground_glass_patch304.jpg,37
diseased/ground_glass_patch305.jpg,37
diseased/ground_glass_patch306.jpg,37
diseased/ground_glass_patch307.jpg,37
diseased/ground_glass_patch308.jpg,37
diseased/ground_glass_patch309.jpg,37
diseased/ground_glass_patch30.jpg,25
diseased/ground_glass_patch310.jpg,37
diseased/ground_glass_patch311.jpg,37
diseased/ground_glass_patch312.jpg,37
diseased/ground_glass_patch313.jpg,37
diseased/ground_glass_patch314.jpg,37
diseased/ground_glass_patch315.jpg,37
diseased/ground_glass_patch316.jpg,37
diseased/ground_glass_patch317.jpg,37
diseased/ground_glass_patch318.jpg,37
diseased/ground_glass_patch319.jpg,37
diseased/ground_glass_patch31.jpg,25
diseased/ground_glass_patch320.jpg,37
diseased/ground_glass_patch321.jpg,37
diseased/ground_glass_patch322.jpg,37
diseased/ground_glass_patch323.jpg,37
diseased/ground_glass_patch324.jpg,37
diseased/ground_glass_patch325.jpg,37
diseased/ground_glass_patch326.jpg,37
diseased/ground_glass_patch327.jpg,37
diseased/ground_glass_patch328.jpg,37
diseased/ground_glass_patch329.jpg,37
diseased/ground_glass_patch32.jpg,25
diseased/ground_glass_patch330.jpg,37
diseased/ground_glass_patch331.jpg,37
diseased/ground_glass_patch332.jpg,37
diseased/ground_glass_patch333.jpg,37
diseased/ground_glass_patch334.jpg,37
diseased/ground_glass_patch335.jpg,37
diseased/ground_glass_patch336.jpg,37
diseased/ground_glass_patch337.jpg,37
diseased/ground_glass_patch338.jpg,37
diseased/ground_glass_patch339.jpg,37
diseased/ground_glass_patch33.jpg,25
diseased/ground_glass_patch340.jpg,37
diseased/ground_glass_patch341.jpg,37
diseased/ground_glass_patch342.jpg,37
diseased/ground_glass_patch343.jpg,37
diseased/ground_glass_patch344.jpg,37
diseased/ground_glass_patch345.jpg,37
diseased/ground_glass_patch346.jpg,37
diseased/ground_glass_patch347.jpg,37
diseased/ground_glass_patch348.jpg,37
diseased/ground_glass_patch349.jpg,37
diseased/ground_glass_patch34.jpg,25
diseased/ground_glass_patch350.jpg,37
diseased/ground_glass_patch351.jpg,37
diseased/ground_glass_patch352.jpg,37
diseased/ground_glass_patch353.jpg,37
diseased/ground_glass_patch354.jpg,37
diseased/ground_glass_patch355.jpg,37
diseased/ground_glass_patch356.jpg,37
diseased/ground_glass_patch357.jpg,37
diseased/ground_glass_patch358.jpg,37
diseased/ground_glass_patch359.jpg,37
diseased/ground_glass_patch35.jpg,25
diseased/ground_glass_patch360.jpg,37
diseased/ground_glass_patch361.jpg,37
diseased/ground_glass_patch362.jpg,37
diseased/ground_glass_patch363.jpg,37
diseased/ground_glass_patch364.jpg,37
diseased/ground_glass_patch365.jpg,37
diseased/ground_glass_patch366.jpg,37
diseased/ground_glass_patch367.jpg,37
diseased/ground_glass_patch368.jpg,37
diseased/ground_glass_patch369.jpg,37
diseased/ground_glass_patch36.jpg,25
diseased/ground_glass_patch370.jpg,37
diseased/ground_glass_patch371.jpg,37
diseased/ground_glass_patch372.jpg,37
diseased/ground_glass_patch373.jpg,37
diseased/ground_glass_patch374.jpg,37
diseased/ground_glass_patch375.jpg,37
diseased/ground_glass_patch376.jpg,37
diseased/ground_glass_patch377.jpg,37
diseased/ground_glass_patch378.jpg,37
diseased/ground_glass_patch379.jpg,37
diseased/ground_glass_patch37.jpg,25
diseased/ground_glass_patch380.jpg,37
diseased/ground_glass_patch381.jpg,37
diseased/ground_glass_patch382.jpg,37
diseased/ground_glass_patch383.jpg,37
diseased/ground_glass_patch384.jpg,37
diseased/ground_glass_patch385.jpg,37
diseased/ground_glass_patch386.jpg,37
diseased/ground_glass_patch387.jpg,37
diseased/ground_glass_patch388.jpg,37
diseased/ground_glass_patch389.jpg,37
diseased/ground_glass_patch38.jpg,25
diseased/ground_glass_patch390.jpg,37
diseased/ground_glass_patch391.jpg,37
diseased/ground_glass_patch392.jpg,37
diseased/ground_glass_patch393.jpg,37
diseased/ground_glass_patch394.jpg,37
diseased/ground_glass_patch395.jpg,37
diseased/ground_glass_patch396.jpg,37
diseased/ground_glass_patch397.jpg,37
diseased/ground_glass_patch398.jpg,37
diseased/ground_glass_patch399.jpg,37
diseased/ground_glass_patch39.jpg,25
diseased/ground_glass_patch3.jpg,19
diseased/ground_glass_patch400.jpg,37
diseased/ground_glass_patch401.jpg,37
diseased/ground_glass_patch402.jpg,37
diseased/ground_glass_patch403.jpg,37
diseased/ground_glass_patch404.jpg,37
diseased/ground_glass_patch405.jpg,37
diseased/ground_glass_patch406.jpg,37
diseased/ground_glass_patch407.jpg,37
diseased/ground_glass_patch408.jpg,37
diseased/ground_glass_patch409.jpg,37
diseased/ground_glass_patch40.jpg,25
diseased/ground_glass_patch410.jpg,37
diseased/ground_glass_patch411.jpg,37
diseased/ground_glass_patch412.jpg,37
diseased/ground_glass_patch413.jpg,37
diseased/ground_glass_patch414.jpg,37
diseased/ground_glass_patch415.jpg,37
diseased/ground_glass_patch416.jpg,37
diseased/ground_glass_patch417.jpg,37
diseased/ground_glass_patch418.jpg,37
diseased/ground_glass_patch419.jpg,37
diseased/ground_glass_patch41.jpg,25
diseased/ground_glass_patch420.jpg,37
diseased/ground_glass_patch421.jpg,37
diseased/ground_glass_patch422.jpg,37
diseased/ground_glass_patch423.jpg,37
diseased/ground_glass_patch424.jpg,37
diseased/ground_glass_patch425.jpg,37
diseased/ground_glass_patch426.jpg,37
diseased/ground_glass_patch427.jpg,37
diseased/ground_glass_patch428.jpg,37
diseased/ground_glass_patch429.jpg,37
diseased/ground_glass_patch42.jpg,25
diseased/ground_glass_patch430.jpg,37
diseased/ground_glass_patch431.jpg,37
diseased/ground_glass_patch432.jpg,37
diseased/ground_glass_patch433.jpg,37
diseased/ground_glass_patch434.jpg,37
diseased/ground_glass_patch435.jpg,37
diseased/ground_glass_patch436.jpg,37
diseased/ground_glass_patch437.jpg,37
diseased/ground_glass_patch438.jpg,37
diseased/ground_glass_patch439.jpg,37
diseased/ground_glass_patch43.jpg,25
diseased/ground_glass_patch440.jpg,37
diseased/ground_glass_patch441.jpg,37
diseased/ground_glass_patch442.jpg,37
diseased/ground_glass_patch443.jpg,37
diseased/ground_glass_patch444.jpg,37
diseased/ground_glass_patch445.jpg,37
diseased/ground_glass_patch446.jpg,37
diseased/ground_glass_patch447.jpg,37
diseased/ground_glass_patch448.jpg,37
diseased/ground_glass_patch449.jpg,37
diseased/ground_glass_patch44.jpg,25
diseased/ground_glass_patch450.jpg,37
diseased/ground_glass_patch451.jpg,37
diseased/ground_glass_patch452.jpg,37
diseased/ground_glass_patch453.jpg,37
diseased/ground_glass_patch454.jpg,37
diseased/ground_glass_patch455.jpg,37
diseased/ground_glass_patch456.jpg,37
diseased/ground_glass_patch457.jpg,37
diseased/ground_glass_patch458.jpg,37
diseased/ground_glass_patch459.jpg,37
diseased/ground_glass_patch45.jpg,25
diseased/ground_glass_patch460.jpg,37
diseased/ground_glass_patch461.jpg,37
diseased/ground_glass_patch462.jpg,37
diseased/ground_glass_patch463.jpg,37
diseased/ground_glass_patch464.jpg,37
diseased/ground_glass_patch465.jpg,37
diseased/ground_glass_patch466.jpg,37
diseased/ground_glass_patch467.jpg,37
diseased/ground_glass_patch468.jpg,37
diseased/ground_glass_patch469.jpg,37
diseased/ground_glass_patch46.jpg,25
diseased/ground_glass_patch470.jpg,37
diseased/ground_glass_patch471.jpg,37
diseased/ground_glass_patch472.jpg,37
diseased/ground_glass_patch473.jpg,37
diseased/ground_glass_patch474.jpg,37
diseased/ground_glass_patch475.jpg,37
diseased/ground_glass_patch476.jpg,37
diseased/ground_glass_patch477.jpg,37
diseased/ground_glass_patch478.jpg,39
diseased/ground_glass_patch479.jpg,39
diseased/ground_glass_patch47.jpg,25
diseased/ground_glass_patch480.jpg,39
diseased/ground_glass_patch481.jpg,39
diseased/ground_glass_patch482.jpg,39
diseased/ground_glass_patch483.jpg,39
diseased/ground_glass_patch484.jpg,39
diseased/ground_glass_patch485.jpg,39
diseased/ground_glass_patch486.jpg,39
diseased/ground_glass_patch487.jpg,39
diseased/ground_glass_patch488.jpg,39
diseased/ground_glass_patch489.jpg,39
diseased/ground_glass_patch48.jpg,25
diseased/ground_glass_patch490.jpg,39
diseased/ground_glass_patch491.jpg,39
diseased/ground_glass_patch492.jpg,39
diseased/ground_glass_patch493.jpg,39
diseased/ground_glass_patch494.jpg,39
diseased/ground_glass_patch495.jpg,39
diseased/ground_glass_patch496.jpg,39
diseased/ground_glass_patch497.jpg,39
diseased/ground_glass_patch498.jpg,39
diseased/ground_glass_patch499.jpg,39
diseased/ground_glass_patch49.jpg,25
diseased/ground_glass_patch4.jpg,19
diseased/ground_glass_patch500.jpg,39
diseased/ground_glass_patch501.jpg,39
diseased/ground_glass_patch502.jpg,39
diseased/ground_glass_patch503.jpg,39
diseased/ground_glass_patch504.jpg,39
diseased/ground_glass_patch505.jpg,39
diseased/ground_glass_patch506.jpg,39
diseased/ground_glass_patch507.jpg,39
diseased/ground_glass_patch508.jpg,39
diseased/ground_glass_patch509.jpg,39
diseased/ground_glass_patch50.jpg,26
diseased/ground_glass_patch510.jpg,39
diseased/ground_glass_patch511.jpg,39
diseased/ground_glass_patch512.jpg,39
diseased/ground_glass_patch513.jpg,39
diseased/ground_glass_patch514.jpg,39
diseased/ground_glass_patch515.jpg,39
diseased/ground_glass_patch516.jpg,39
diseased/ground_glass_patch517.jpg,39
diseased/ground_glass_patch518.jpg,39
diseased/ground_glass_patch519.jpg,39
diseased/ground_glass_patch51.jpg,26
diseased/ground_glass_patch520.jpg,39
diseased/ground_glass_patch521.jpg,39
diseased/ground_glass_patch522.jpg,39
diseased/ground_glass_patch523.jpg,39
diseased/ground_glass_patch524.jpg,39
diseased/ground_glass_patch525.jpg,39
diseased/ground_glass_patch526.jpg,39
diseased/ground_glass_patch527.jpg,39
diseased/ground_glass_patch528.jpg,39
diseased/ground_glass_patch529.jpg,39
diseased/ground_glass_patch52.jpg,26
diseased/ground_glass_patch530.jpg,39
diseased/ground_glass_patch531.jpg,39
diseased/ground_glass_patch532.jpg,39
diseased/ground_glass_patch533.jpg,39
diseased/ground_glass_patch534.jpg,39
diseased/ground_glass_patch535.jpg,39
diseased/ground_glass_patch536.jpg,39
diseased/ground_glass_patch537.jpg,39
diseased/ground_glass_patch538.jpg,39
diseased/ground_glass_patch539.jpg,39
diseased/ground_glass_patch53.jpg,26
diseased/ground_glass_patch540.jpg,39
diseased/ground_glass_patch541.jpg,39
diseased/ground_glass_patch542.jpg,39
diseased/ground_glass_patch543.jpg,39
diseased/ground_glass_patch544.jpg,39
diseased/ground_glass_patch545.jpg,39
diseased/ground_glass_patch546.jpg,39
diseased/ground_glass_patch547.jpg,39
diseased/ground_glass_patch548.jpg,39
diseased/ground_glass_patch549.jpg,39
diseased/ground_glass_patch54.jpg,26
diseased/ground_glass_patch550.jpg,39
diseased/ground_glass_patch551.jpg,39
diseased/ground_glass_patch552.jpg,39
diseased/ground_glass_patch553.jpg,39
diseased/ground_glass_patch554.jpg,39
diseased/ground_glass_patch555.jpg,39
diseased/ground_glass_patch556.jpg,39
diseased/ground_glass_patch557.jpg,39
diseased/ground_glass_patch558.jpg,39
diseased/ground_glass_patch559.jpg,39
diseased/ground_glass_patch55.jpg,26
diseased/ground_glass_patch560.jpg,39
diseased/ground_glass_patch561.jpg,39
diseased/ground_glass_patch562.jpg,39
diseased/ground_glass_patch563.jpg,39
diseased/ground_glass_patch564.jpg,39
diseased/ground_glass_patch565.jpg,39
diseased/ground_glass_patch566.jpg,39
diseased/ground_glass_patch567.jpg,39
diseased/ground_glass_patch568.jpg,39
diseased/ground_glass_patch569.jpg,39
diseased/ground_glass_patch56.jpg,26
diseased/ground_glass_patch570.jpg,39
diseased/ground_glass_patch571.jpg,39
diseased/ground_glass_patch572.jpg,39
diseased/ground_glass_patch573.jpg,39
diseased/ground_glass_patch574.jpg,39
diseased/ground_glass_patch575.jpg,39
diseased/ground_glass_patch576.jpg,39
diseased/ground_glass_patch577.jpg,39
diseased/ground_glass_patch578.jpg,39
diseased/ground_glass_patch579.jpg,39
diseased/ground_glass_patch57.jpg,26
diseased/ground_glass_patch580.jpg,39
diseased/ground_glass_patch581.jpg,39
diseased/ground_glass_patch582.jpg,39
diseased/ground_glass_patch583.jpg,39
diseased/ground_glass_patch584.jpg,39
diseased/ground_glass_patch585.jpg,39
diseased/ground_glass_patch586.jpg,39
diseased/ground_glass_patch587.jpg,39
diseased/ground_glass_patch588.jpg,39
diseased/ground_glass_patch589.jpg,39
diseased/ground_glass_patch58.jpg,26
diseased/ground_glass_patch590.jpg,39
diseased/ground_glass_patch591.jpg,39
diseased/ground_glass_patch592.jpg,39
diseased/ground_glass_patch593.jpg,39
diseased/ground_glass_patch594.jpg,39
diseased/ground_glass_patch595.jpg,39
diseased/ground_glass_patch596.jpg,39
diseased/ground_glass_patch597.jpg,39
diseased/ground_glass_patch598.jpg,39
diseased/ground_glass_patch599.jpg,39
diseased/ground_glass_patch59.jpg,26
diseased/ground_glass_patch5.jpg,19
diseased/ground_glass_patch600.jpg,39
diseased/ground_glass_patch601.jpg,39
diseased/ground_glass_patch602.jpg,39
diseased/ground_glass_patch603.jpg,39
diseased/ground_glass_patch604.jpg,39
diseased/ground_glass_patch605.jpg,39
diseased/ground_glass_patch606.jpg,39
diseased/ground_glass_patch607.jpg,39
diseased/ground_glass_patch608.jpg,39
diseased/ground_glass_patch609.jpg,39
diseased/ground_glass_patch60.jpg,26
diseased/ground_glass_patch610.jpg,39
diseased/ground_glass_patch611.jpg,39
diseased/ground_glass_patch612.jpg,44
diseased/ground_glass_patch613.jpg,44
diseased/ground_glass_patch614.jpg,44
diseased/ground_glass_patch615.jpg,44
diseased/ground_glass_patch616.jpg,44
diseased/ground_glass_patch617.jpg,44
diseased/ground_glass_patch618.jpg,44
diseased/ground_glass_patch619.jpg,47
diseased/ground_glass_patch61.jpg,26
diseased/ground_glass_patch620.jpg,47
diseased/ground_glass_patch621.jpg,47
diseased/ground_glass_patch622.jpg,47
diseased/ground_glass_patch623.jpg,47
diseased/ground_glass_patch624.jpg,47
diseased/ground_glass_patch625.jpg,47
diseased/ground_glass_patch626.jpg,47
diseased/ground_glass_patch627.jpg,47
diseased/ground_glass_patch628.jpg,47
diseased/ground_glass_patch629.jpg,47
diseased/ground_glass_patch62.jpg,26
diseased/ground_glass_patch630.jpg,47
diseased/ground_glass_patch631.jpg,47
diseased/ground_glass_patch632.jpg,47
diseased/ground_glass_patch633.jpg,47
diseased/ground_glass_patch634.jpg,47
diseased/ground_glass_patch635.jpg,47
diseased/ground_glass_patch636.jpg,47
diseased/ground_glass_patch637.jpg,47
diseased/ground_glass_patch638.jpg,47
diseased/ground_glass_patch639.jpg,47
diseased/ground_glass_patch63.jpg,26
diseased/ground_glass_patch640.jpg,47
diseased/ground_glass_patch641.jpg,47
diseased/ground_glass_patch642.jpg,47
diseased/ground_glass_patch643.jpg,47
diseased/ground_glass_patch644.jpg,47
diseased/ground_glass_patch645.jpg,47
diseased/ground_glass_patch646.jpg,47
diseased/ground_glass_patch647.jpg,47
diseased/ground_glass_patch648.jpg,47
diseased/ground_glass_patch649.jpg,47
diseased/ground_glass_patch64.jpg,26
diseased/ground_glass_patch650.jpg,47
diseased/ground_glass_patch651.jpg,47
diseased/ground_glass_patch652.jpg,47
diseased/ground_glass_patch653.jpg,47
diseased/ground_glass_patch654.jpg,47
diseased/ground_glass_patch655.jpg,47
diseased/ground_glass_patch656.jpg,47
diseased/ground_glass_patch657.jpg,47
diseased/ground_glass_patch658.jpg,47
diseased/ground_glass_patch659.jpg,47
diseased/ground_glass_patch65.jpg,26
diseased/ground_glass_patch660.jpg,47
diseased/ground_glass_patch661.jpg,47
diseased/ground_glass_patch662.jpg,47
diseased/ground_glass_patch663.jpg,47
diseased/ground_glass_patch664.jpg,47
diseased/ground_glass_patch665.jpg,47
diseased/ground_glass_patch666.jpg,47
diseased/ground_glass_patch667.jpg,47
diseased/ground_glass_patch668.jpg,47
diseased/ground_glass_patch669.jpg,47
diseased/ground_glass_patch66.jpg,26
diseased/ground_glass_patch670.jpg,47
diseased/ground_glass_patch671.jpg,47
diseased/ground_glass_patch672.jpg,47
diseased/ground_glass_patch673.jpg,47
diseased/ground_glass_patch674.jpg,47
diseased/ground_glass_patch675.jpg,47
diseased/ground_glass_patch676.jpg,47
diseased/ground_glass_patch677.jpg,47
diseased/ground_glass_patch678.jpg,47
diseased/ground_glass_patch679.jpg,47
diseased/ground_glass_patch67.jpg,26
diseased/ground_glass_patch680.jpg,47
diseased/ground_glass_patch681.jpg,47
diseased/ground_glass_patch682.jpg,47
diseased/ground_glass_patch683.jpg,47
diseased/ground_glass_patch684.jpg,47
diseased/ground_glass_patch685.jpg,47
diseased/ground_glass_patch686.jpg,47
diseased/ground_glass_patch687.jpg,47
diseased/ground_glass_patch688.jpg,47
diseased/ground_glass_patch689.jpg,47
diseased/ground_glass_patch68.jpg,26
diseased/ground_glass_patch690.jpg,47
diseased/ground_glass_patch691.jpg,47
diseased/ground_glass_patch692.jpg,47
diseased/ground_glass_patch693.jpg,47
diseased/ground_glass_patch694.jpg,47
diseased/ground_glass_patch695.jpg,47
diseased/ground_glass_patch696.jpg,47
diseased/ground_glass_patch697.jpg,47
diseased/ground_glass_patch698.jpg,47
diseased/ground_glass_patch699.jpg,47
diseased/ground_glass_patch69.jpg,26
diseased/ground_glass_patch6.jpg,19
diseased/ground_glass_patch700.jpg,47
diseased/ground_glass_patch701.jpg,47
diseased/ground_glass_patch702.jpg,47
diseased/ground_glass_patch703.jpg,47
diseased/ground_glass_patch704.jpg,47
diseased/ground_glass_patch705.jpg,47
diseased/ground_glass_patch706.jpg,47
diseased/ground_glass_patch707.jpg,47
diseased/ground_glass_patch708.jpg,47
diseased/ground_glass_patch709.jpg,47
diseased/ground_glass_patch70.jpg,26
diseased/ground_glass_patch710.jpg,47
diseased/ground_glass_patch711.jpg,47
